snapped_at,price,market_cap,total_volume
2024-01-04 00:00:00 UTC,1.0003136322446156,5297659777.328677,377654223.15624493
2024-01-05 00:00:00 UTC,0.9992834481124367,5283394860.340295,318057717.1214983
2024-01-06 00:00:00 UTC,0.999759413421165,5266606693.197288,324484593.00877947
2024-01-07 00:00:00 UTC,0.9999580896397688,5272639833.472732,260571177.07395196
2024-01-08 00:00:00 UTC,0.9969830389075077,5256661462.276386,189201973.32565096
2024-01-09 00:00:00 UTC,1.0007062866195184,5293879934.877715,207698009.66612622
2024-01-10 00:00:00 UTC,1.00106136885487,5301129197.499609,239352117.43776777
2024-01-11 00:00:00 UTC,0.9996545183469563,5323457033.953309,255989178.3244647
2024-01-12 00:00:00 UTC,0.9984256547661441,5297261257.37028,281191728.9627301
2024-01-13 00:00:00 UTC,1.0006927088101103,5243986202.393108,281317500.5807704
2024-01-14 00:00:00 UTC,0.9999016353581486,5250968491.806807,252634250.8703801
2024-01-15 00:00:00 UTC,0.9948974526194805,5231866624.790587,148332191.50369546
2024-01-16 00:00:00 UTC,1.0005519934710299,5217972669.0121,269797774.04982924
2024-01-17 00:00:00 UTC,0.9981451655206858,5198137109.446308,142511610.97608507
2024-01-18 00:00:00 UTC,0.9983214581266766,5184533298.778981,216067200.9721439
2024-01-19 00:00:00 UTC,0.9983707104512803,5182495810.869121,150854198.258745
2024-01-20 00:00:00 UTC,0.9986914297598617,5166646630.297213,157000259.08797258
2024-01-21 00:00:00 UTC,0.9987096510409288,5171474493.064136,187919875.2861506
2024-01-22 00:00:00 UTC,0.9997612522835361,5171976755.867978,86166583.33473663
2024-01-23 00:00:00 UTC,0.996854645075059,5143167700.360399,248107849.17579576
2024-01-24 00:00:00 UTC,1.0009604873675122,5173921644.132684,185250056.76171523
2024-01-25 00:00:00 UTC,0.9989139233242168,5187453830.347633,166475272.64660174
2024-01-26 00:00:00 UTC,0.9994397257182981,5215431624.496999,187045625.10225207
2024-01-27 00:00:00 UTC,0.999508250837353,5224385843.670266,230904228.9735661
2024-01-28 00:00:00 UTC,0.9985634159577331,5220225095.465774,141123588.19079122
2024-01-29 00:00:00 UTC,0.9981570103647778,5220154904.750346,132538968.60971184
2024-01-30 00:00:00 UTC,1.000779019099163,5230092648.089405,161608727.6276029
2024-01-31 00:00:00 UTC,0.9990534805087247,5195001585.66389,152653517.12594345
2024-02-01 00:00:00 UTC,0.9981142484345036,4887027498.58747,164101580.6418199
2024-02-02 00:00:00 UTC,0.9993799640988332,4889778755.956685,110094075.30974849
2024-02-03 00:00:00 UTC,1.0000580475237781,4872786331.2419615,68125103.1657082
2024-02-04 00:00:00 UTC,0.9999850566100776,4885110116.077851,150947246.8157887
2024-02-05 00:00:00 UTC,0.9996138323116447,4886464710.199051,44593828.8561701
2024-02-06 00:00:00 UTC,0.999933186804812,4861289143.889812,106148331.48585178
2024-02-07 00:00:00 UTC,1.0002794781115933,4876575458.374237,138763881.36283502
2024-02-08 00:00:00 UTC,1.0003328833980083,4871875544.560561,151011002.55170217
2024-02-09 00:00:00 UTC,1.0003418066126628,4871962730.57661,92349616.64468667
2024-02-10 00:00:00 UTC,0.9993252035309103,4887967281.18973,114028339.70628916
2024-02-11 00:00:00 UTC,1.0004074815042208,4906203908.04291,94916779.40465058
2024-02-12 00:00:00 UTC,0.9986933059010781,4913412792.192507,238544833.17647374
2024-02-13 00:00:00 UTC,1.000547456002949,4880242731.982695,130551665.54267158
2024-02-14 00:00:00 UTC,1.0004972270405887,4879840514.609832,132135377.15621746
2024-02-15 00:00:00 UTC,0.9987213170347023,4876142484.472906,134254753.12431774
2024-02-16 00:00:00 UTC,0.9995936951881609,4900135347.329639,118228936.64390649
2024-02-17 00:00:00 UTC,0.9996309188471183,4898709648.849703,234342787.46748346
2024-02-18 00:00:00 UTC,0.9999587795959066,4914202155.003047,94081686.69867775
2024-02-19 00:00:00 UTC,1.0008029212643912,4914225223.6167345,87008459.80498005
2024-02-20 00:00:00 UTC,0.9989645797997002,4959965330.728616,108618502.60103616
2024-02-21 00:00:00 UTC,1.000866198615339,4926002472.086137,167904838.72858143
2024-02-22 00:00:00 UTC,1.0003870984274155,4939359857.614133,174088868.86788973
2024-02-23 00:00:00 UTC,0.9998013057070934,4913453558.124006,137621266.34836656
2024-02-24 00:00:00 UTC,0.9992491122822397,4933171381.440432,135850296.47207353
2024-02-25 00:00:00 UTC,0.9989521874026419,4942786813.81091,118153148.2260367
2024-02-26 00:00:00 UTC,1.0006786497922102,4955240339.422011,112944328.59592904
2024-02-27 00:00:00 UTC,0.9989691952249989,4976187340.680514,184094434.60514766
2024-02-28 00:00:00 UTC,0.9993630251003273,4976325030.204166,434025914.89587647
2024-02-29 00:00:00 UTC,1.000199453890042,4986856308.790082,325968759.323411
2024-03-01 00:00:00 UTC,0.997904386890127,5007369716.158535,250760131.142104
2024-03-02 00:00:00 UTC,0.9985613221659669,5029425225.185477,208750502.88224208
2024-03-03 00:00:00 UTC,0.9982499768221812,4994879808.095453,347584502.0438368
2024-03-04 00:00:00 UTC,1.0008687960202955,5011673442.074696,213293143.54419902
2024-03-05 00:00:00 UTC,1.0015901425886167,4996496581.041652,173112861.41865164
2024-03-06 00:00:00 UTC,1.0020989799900553,4805075429.331601,728627142.8195467
2024-03-07 00:00:00 UTC,1.0007313314858324,4840063739.071895,948046010.8954637
2024-03-08 00:00:00 UTC,1.0033635255129865,4491947827.67226,758266258.8120925
2024-03-09 00:00:00 UTC,1.001736533452737,4423321885.23122,465531899.9708336
2024-03-10 00:00:00 UTC,1.001763462690034,4427725699.351457,332578421.4514789
2024-03-11 00:00:00 UTC,1.0003865057005716,4590164079.079461,415436414.1586351
2024-03-12 00:00:00 UTC,0.9994898914464563,4581270600.050402,658068922.7189372
2024-03-13 00:00:00 UTC,0.9991467045063303,4576518224.964993,625216574.721931
2024-03-14 00:00:00 UTC,0.9999775760616915,4601599127.422705,446591386.0837381
2024-03-15 00:00:00 UTC,0.999165693995468,4600372957.045028,516930859.40181357
2024-03-16 00:00:00 UTC,0.9982599412897979,4648316841.807731,944181764.7427027
2024-03-17 00:00:00 UTC,0.9972760280622457,4697838046.429688,819162851.9412016
2024-03-18 00:00:00 UTC,0.9998180382853976,4708857289.167534,505362483.3984956
2024-03-19 00:00:00 UTC,0.9990494943036641,4746989502.5747,382408635.20340973
2024-03-20 00:00:00 UTC,0.999145452806631,4715589175.417742,808807236.2468743
2024-03-21 00:00:00 UTC,0.9990529913362443,4662369076.985342,567554743.6986727
2024-03-22 00:00:00 UTC,1.000230802521699,4685715117.801237,448914958.01783866
2024-03-23 00:00:00 UTC,0.9991965433467933,4763561387.909652,739396685.3250165
2024-03-24 00:00:00 UTC,0.9976979947100171,4840794632.4448,548869627.1817111
2024-03-25 00:00:00 UTC,0.9989563133099485,4900942388.70404,437498047.2841136
2024-03-26 00:00:00 UTC,0.9998552605741614,4796620097.835428,336879569.1406331
2024-03-27 00:00:00 UTC,1.0005756668313857,4826496680.531846,422763667.61600083
2024-03-28 00:00:00 UTC,0.9974907876534437,4791415873.550779,889684478.0965985
2024-03-29 00:00:00 UTC,0.9977414009074382,4823511448.342107,866947712.981145
2024-03-30 00:00:00 UTC,0.9990071473773184,4910922598.528062,533875090.70585185
2024-03-31 00:00:00 UTC,0.998910665313939,4900154055.923267,309968561.61928725
2024-04-01 00:00:00 UTC,0.998891165259298,4905332847.585422,213668131.193521
2024-04-02 00:00:00 UTC,0.9994273245287395,4971423246.559443,204659665.2352806
2024-04-03 00:00:00 UTC,0.9989880349709727,4979998435.875452,441499909.2829468
2024-04-04 00:00:00 UTC,0.9998145868358759,4941180940.632912,737981375.531133
2024-04-05 00:00:00 UTC,0.9985452122709185,4985312172.028377,1091921506.7702007
2024-04-06 00:00:00 UTC,0.9989391677428754,5056208756.545576,783578951.5234693
2024-04-07 00:00:00 UTC,1.0001892990823578,5115970292.207991,606901271.5348424
2024-04-08 00:00:00 UTC,1.000820041552792,5094685447.448485,612423117.3540065
2024-04-09 00:00:00 UTC,0.9986153324860738,4875990761.49383,508976975.4292589
2024-04-10 00:00:00 UTC,1.0001172381850658,4817344830.984064,433552378.8536026
2024-04-11 00:00:00 UTC,1.0001283114040087,4856524244.362495,348753621.3501127
2024-04-12 00:00:00 UTC,0.9999127256894282,4876219862.659646,297674227.6814355
2024-04-13 00:00:00 UTC,1.0003469500389368,4941892075.563501,511331684.28361106
2024-04-14 00:00:00 UTC,1.0018424003512945,5108587768.75536,868827338.8880388
2024-04-15 00:00:00 UTC,1.0000477675745136,5087517313.610064,587388532.9598892
2024-04-16 00:00:00 UTC,0.9989224978121801,5012528751.229344,467877611.55646205
2024-04-17 00:00:00 UTC,1.0002262603666516,5114295026.491415,618049721.238677
2024-04-18 00:00:00 UTC,0.9994370834486289,5020539901.357593,816648512.9527073
2024-04-19 00:00:00 UTC,0.9997895973551364,5053668572.647854,285452645.2011
2024-04-20 00:00:00 UTC,1.0020061673759026,5119283866.86773,1159381629.5299299
2024-04-21 00:00:00 UTC,0.9997742931030804,5156855306.503324,710389982.7620738
2024-04-22 00:00:00 UTC,0.999806010253302,5178339996.768808,348945293.90541685
2024-04-23 00:00:00 UTC,0.9996468020735997,5241643617.076663,369141785.88004875
2024-04-24 00:00:00 UTC,0.9999166683968839,5265658156.574773,448509828.7217072
2024-04-25 00:00:00 UTC,0.9996246355182357,5209954534.144837,434353918.0682001
2024-04-26 00:00:00 UTC,0.9998649597123644,5193560049.247435,519181370.7590388
2024-04-27 00:00:00 UTC,0.9995109923502649,5223029135.625194,618343771.8799963
2024-04-28 00:00:00 UTC,0.9994737001156265,5303768667.66688,538883648.2543361
2024-04-29 00:00:00 UTC,0.9992962237169988,5295283293.861796,640829779.6124254
2024-04-30 00:00:00 UTC,0.9988562712508119,5268010060.528881,670778699.45762
2024-05-01 00:00:00 UTC,1.0000196472491767,5244981670.10464,660721169.4819645
2024-05-02 00:00:00 UTC,0.9990233526307299,5210994708.137688,824412191.2477564
2024-05-03 00:00:00 UTC,0.9994931585375433,5268532157.013305,658293200.0590745
2024-05-04 00:00:00 UTC,0.9989700767461471,5336560680.044573,699215253.3372616
2024-05-05 00:00:00 UTC,0.9995846103729212,5434187858.064369,643717782.4794081
2024-05-06 00:00:00 UTC,0.9997369150891815,5452344993.489851,576867348.09819
2024-05-07 00:00:00 UTC,0.9990549180121291,5368103853.917982,654610513.0144628
2024-05-08 00:00:00 UTC,0.9990538682966505,5399562935.810561,586636878.8554494
2024-05-09 00:00:00 UTC,0.99989949117412,5422460513.411147,675541774.154023
2024-05-10 00:00:00 UTC,0.9993202129069916,5437595996.538355,606266746.0339464
2024-05-11 00:00:00 UTC,0.9995033844758454,5459263317.011318,591430714.8123639
2024-05-12 00:00:00 UTC,0.9991939578878013,5474167339.569394,717935955.1864855
2024-05-13 00:00:00 UTC,0.9988344558577785,5478337321.169827,552735341.8434638
2024-05-14 00:00:00 UTC,1.0002250156635035,5475454349.260518,662665431.5442121
2024-05-15 00:00:00 UTC,0.9991602385923187,5443770567.75914,795034743.1102155
2024-05-16 00:00:00 UTC,0.9991229677735609,5479904789.804112,702192361.2073495
2024-05-17 00:00:00 UTC,0.9995560963295036,5443312981.322501,447022230.1197532
2024-05-18 00:00:00 UTC,1.0004575684413526,5448860997.05523,506244229.68335783
2024-05-19 00:00:00 UTC,1.000655303423064,5499628973.965264,612851550.880045
2024-05-20 00:00:00 UTC,0.9993669308864865,5514833576.343835,497994410.3363239
2024-05-21 00:00:00 UTC,1.0001598175121509,5388917387.373819,799822766.0413833
2024-05-22 00:00:00 UTC,1.0000084077919036,5331120003.084376,622506999.9384459
2024-05-23 00:00:00 UTC,1.000881418120247,5323682607.209462,411627120.3066818
2024-05-24 00:00:00 UTC,1.0007488812878,5285914723.955348,398150001.539862
2024-05-25 00:00:00 UTC,0.999831767826649,5303678791.201796,315328723.52319133
2024-05-26 00:00:00 UTC,1.000150729125024,5307823283.198449,284568929.3408373
2024-05-27 00:00:00 UTC,0.9999748788893325,5289771419.00488,192503942.68099487
2024-05-28 00:00:00 UTC,0.9998029536945758,5338557449.861216,298889419.57017845
2024-05-29 00:00:00 UTC,0.9991002441390435,5326924126.442654,218277782.62562835
2024-05-30 00:00:00 UTC,0.9995499916679319,5326689659.663316,306357786.0194375
2024-05-31 00:00:00 UTC,1.0002246019535397,5352491907.886145,343702313.3287567
2024-06-01 00:00:00 UTC,0.9999792521416365,5313827584.109041,313401302.40838337
2024-06-02 00:00:00 UTC,0.9999601574800826,5315661415.6237545,234745599.54146203
2024-06-03 00:00:00 UTC,0.9991948699462665,5287488912.397169,239336052.91877562
2024-06-04 00:00:00 UTC,1.0000944802796996,5252827680.991351,383516014.20173466
2024-06-05 00:00:00 UTC,1.000542649164824,5268355519.858863,325676738.1376053
2024-06-06 00:00:00 UTC,1.000306393949778,5312503774.675779,307412746.6264837
2024-06-07 00:00:00 UTC,1.0007060835312342,5265772697.846474,229191489.40370825
2024-06-08 00:00:00 UTC,0.99995229264058,5274910476.681997,289277667.60393953
2024-06-09 00:00:00 UTC,0.999582661321665,5260637452.811675,333456326.69305867
2024-06-10 00:00:00 UTC,0.9993741593513468,5266286016.104943,411742993.19278926
2024-06-11 00:00:00 UTC,0.9997916397517008,5287627767.413207,382347599.35938966
2024-06-12 00:00:00 UTC,1.0009392425119579,5279960052.333839,285581378.07687175
2024-06-13 00:00:00 UTC,1.0004685582197557,5291671575.941917,304095231.56586605
2024-06-14 00:00:00 UTC,1.0000638381429676,5266028891.424742,299294585.16162264
2024-06-15 00:00:00 UTC,1.0007240383039415,5223801820.213772,418814995.7075002
2024-06-16 00:00:00 UTC,0.9993690261589128,5237130438.861848,324661625.77615523
2024-06-17 00:00:00 UTC,0.9979239563838518,5237009910.490513,337234005.4001905
2024-06-18 00:00:00 UTC,0.9988906763833738,5264318376.694833,349489909.5121415
2024-06-19 00:00:00 UTC,0.9992919459569933,5256237297.22734,702679582.2665735
2024-06-20 00:00:00 UTC,0.9992788633088023,5248224158.790952,474117920.14036036
2024-06-21 00:00:00 UTC,0.9992560814211808,5176304199.669812,472313774.73274213
2024-06-22 00:00:00 UTC,0.9993139101070168,5168551226.116121,446464377.76553434
2024-06-23 00:00:00 UTC,0.9988016251279956,5203455663.290101,300340484.06861097
2024-06-24 00:00:00 UTC,0.9988005965819405,5204058061.481652,238663630.772297
2024-06-25 00:00:00 UTC,0.999634463718693,5180479599.603259,500640181.56656593
2024-06-26 00:00:00 UTC,1.0004401910240397,5189876467.570222,383881008.51254123
2024-06-27 00:00:00 UTC,0.9992204712131246,5187314474.979869,339950364.5594621
2024-06-28 00:00:00 UTC,1.0001388560157967,5172058969.560809,434006587.22774047
2024-06-29 00:00:00 UTC,0.9992709402045377,5129964024.121219,423866267.91866356
2024-06-30 00:00:00 UTC,0.9991508644898954,5145503797.756386,312482197.26805794
2024-07-01 00:00:00 UTC,0.9996321561085362,5121129269.507872,386681889.3786282
2024-07-02 00:00:00 UTC,0.9993578368593986,5158130614.616125,491819739.88627124
2024-07-03 00:00:00 UTC,0.9999319089611889,5183627554.3347645,500996101.79313993
2024-07-04 00:00:00 UTC,1.0012516274873455,5192688454.344827,514280021.50325876
2024-07-05 00:00:00 UTC,0.9999181388971079,5144008063.517353,653928818.1887857
2024-07-06 00:00:00 UTC,0.9992017991331014,5201339405.254812,1368004917.6395276
2024-07-07 00:00:00 UTC,0.9995055590043478,5333169668.099635,825948883.4224061
2024-07-08 00:00:00 UTC,0.9996420088490929,5332049711.492774,840483526.9151851
2024-07-09 00:00:00 UTC,0.9998739916094963,5263428325.193113,139248176.35339203
2024-07-10 00:00:00 UTC,0.9990852848723997,5274673511.801994,89354111.57378338
2024-07-11 00:00:00 UTC,0.9992181406265842,5274980374.597966,164585842.99495378
2024-07-12 00:00:00 UTC,0.9995997753218133,5292262444.223135,194514404.0918538
2024-07-13 00:00:00 UTC,0.9997346647260562,5289148066.818527,300203609.7564255
2024-07-14 00:00:00 UTC,0.9986614076674938,5353995172.58814,90154289.93598872
2024-07-15 00:00:00 UTC,0.9993454744887194,5346507051.008113,152152325.2241244
2024-07-16 00:00:00 UTC,1.000686923624995,5337331419.723476,175087842.32706428
2024-07-17 00:00:00 UTC,0.9996384670885394,5355886591.057689,245540824.0327465
2024-07-18 00:00:00 UTC,0.9991346260959002,5325112922.707959,149046963.56675512
2024-07-19 00:00:00 UTC,0.9989468335985874,5306123079.25584,165547347.71482006
2024-07-20 00:00:00 UTC,0.9994885675866548,5349846798.681332,198315216.22843057
2024-07-21 00:00:00 UTC,0.9999018943002121,5472047864.437051,77439397.40643081
2024-07-22 00:00:00 UTC,1.0000486899772025,5421802125.738027,92471350.246096
2024-07-23 00:00:00 UTC,0.9994526120282727,5326363879.867493,131467771.47640125
2024-07-24 00:00:00 UTC,0.9993884378876927,5322192810.54494,193283583.25394583
2024-07-25 00:00:00 UTC,0.9995488740397592,5278251993.660067,184952664.56260338
2024-07-26 00:00:00 UTC,0.9997666010960015,5266987813.071405,234913892.81213307
2024-07-27 00:00:00 UTC,1.000028521797985,5260661962.142698,184445501.79717666
2024-07-28 00:00:00 UTC,0.9992174603407649,5268075942.907909,153817413.09952986
2024-07-29 00:00:00 UTC,1.000745169751593,5277809099.790074,117833667.87146963
2024-07-30 00:00:00 UTC,1.0005246641404093,5231842458.383777,155907632.93384412
2024-07-31 00:00:00 UTC,0.9990263599995386,5292479848.7866535,127508376.18368231
2024-08-01 00:00:00 UTC,1.0004639648856015,5274365277.791668,102678127.11673254
2024-08-02 00:00:00 UTC,1.0000054799643132,5267929500.4953165,204904659.976756
2024-08-03 00:00:00 UTC,0.9995108114872646,5242385709.399254,211112500.50827906
2024-08-04 00:00:00 UTC,1.0000894369037003,5249325199.549489,166933684.52793062
2024-08-05 00:00:00 UTC,0.9982259378350805,5272208905.262691,219848412.8933946
2024-08-06 00:00:00 UTC,0.9971588234575248,5236949854.931405,1136760096.2702754
2024-08-07 00:00:00 UTC,0.9994805510189082,5244962746.075149,326125806.4118631
2024-08-08 00:00:00 UTC,0.9994537526147065,5223677213.559539,379510966.9821222
2024-08-09 00:00:00 UTC,0.9998185195327495,5241534738.773243,185157290.16326812
2024-08-10 00:00:00 UTC,0.9988416711423459,5226577582.940521,161557590.31328768
2024-08-11 00:00:00 UTC,0.9997485742921082,5236557408.331357,81843860.72879231
2024-08-12 00:00:00 UTC,0.9989033431518357,5208336929.110548,95428144.81485526
2024-08-13 00:00:00 UTC,0.9988996494027662,5210048034.259221,142094485.4792558
2024-08-14 00:00:00 UTC,1.000054475578098,5213578663.14217,145864263.77940774
2024-08-15 00:00:00 UTC,0.9987623306694962,5227384067.734997,116250936.65056741
2024-08-16 00:00:00 UTC,0.9987510739789501,5230830675.706695,161409968.12982538
2024-08-17 00:00:00 UTC,0.9992271838506317,5247021266.374397,133311046.64253817
2024-08-18 00:00:00 UTC,0.9996683432099042,5263536627.72465,104403874.24093983
2024-08-19 00:00:00 UTC,0.9973278427222518,5235073504.71185,122020055.44403358
2024-08-20 00:00:00 UTC,1.0009794520994943,5199517397.484954,121711013.0111398
2024-08-21 00:00:00 UTC,0.9989104708784725,5192646360.989066,101699498.51078369
2024-08-22 00:00:00 UTC,1.0003077960418847,5170002439.671608,119204967.46275634
2024-08-23 00:00:00 UTC,0.9996670354978743,5158214262.865437,63456315.02277271
2024-08-24 00:00:00 UTC,1.0011538016948196,5164441887.171331,130497728.42019138
2024-08-25 00:00:00 UTC,1.0010971561388151,5161190037.152089,93853737.82386553
2024-08-26 00:00:00 UTC,0.9994978161435075,5169716680.210023,64793234.61588733
